userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
13,1394,603,1336945671,1336946357,0,2,686
13,1394,640,1336946357,1336946417,0,2,60
13,1395,35,1336980821,1336982537,0,1,1716
13,1397,640,1337032855,1337035730,0,1,2875
13,1399,640,1337079551,1337079950,0,2,399
13,1399,603,1337079950,1337080218,0,2,268
13,1402,640,1337219201,1337219431,0,2,230
13,1402,35,1337220922,1337223855,0,2,2933
13,1403,603,1337264097,1337264411,0,1,314
13,1404,603,1337296001,1337296480,0,2,479
13,1404,640,1337296480,1337296540,0,2,60
13,1406,603,1337381592,1337382911,0,1,1319
13,1409,640,1337593381,1337594649,0,4,1268
13,1409,875,1337594649,1337596405,0,4,1756
13,1409,875,1337606675,1337607724,0,4,1049
13,1409,603,1337607724,1337607784,0,4,60
13,1410,603,1337636609,1337641258,0,2,4649
13,1410,640,1337643366,1337643426,0,2,60
13,1411,640,1337659627,1337660069,0,1,442
13,1413,640,1337827770,1337837393,0,1,9623
13,1414,640,1337851773,1337852057,0,2,284
13,1414,35,1337852057,1337852117,0,2,60
13,1415,35,1337941183,1337955866,0,1,14683
13,1416,603,1337987534,1337987594,0,1,60
13,1418,603,1338195970,1338196845,0,2,875
13,1418,640,1338196845,1338201328,0,2,4483
13,1419,640,1338211950,1338212277,0,2,327
13,1419,603,1338212277,1338212663,0,2,386
13,1420,603,1338242425,1338242811,0,3,386
13,1420,640,1338242811,1338259366,0,3,16555
13,1420,640,1338262749,1338262809,0,3,60
13,1422,603,1338328303,1338328779,0,2,476
13,1422,640,1338328779,1338328927,0,2,148
13,1423,651,1338353259,1338353319,0,1,60
13,1424,603,1338501441,1338502007,0,2,566
13,1424,640,1338502007,1338502270,0,2,263
13,1425,640,1338544880,1338545250,0,2,370
13,1425,35,1338545250,1338546140,0,2,890
13,1428,603,1338761104,1338761696,0,2,592
13,1428,640,1338761696,1338761817,0,2,121
13,1430,640,1338819844,1338820200,0,2,356
13,1430,603,1338820200,1338820260,0,2,60
13,1431,640,1338848022,1338848373,0,1,351
13,1433,640,1338906834,1338906894,0,1,60
13,1434,35,1338977032,1338987388,0,3,10356
13,1434,35,1338987924,1338988609,0,3,685
13,1434,603,1338988609,1338989129,0,3,520
13,1435,21,1339045716,1339045786,0,1,70
13,1436,35,1339408059,1339410239,0,3,2180
13,1436,640,1339410239,1339413664,0,3,3425
13,1436,640,1339428281,1339429411,0,3,1130
13,1437,35,1339458470,1339459656,0,2,1186
13,1437,603,1339475169,1339475229,0,2,60
13,1438,21,1339480655,1339482626,0,2,1971
13,1438,35,1339482626,1339482694,0,2,68
13,1439,21,1343518246,1343521852,0,3,3606
13,1439,480,1343521852,1343522017,0,3,165
13,1439,5,1343522017,1343522758,0,3,741
13,1440,35,1343550745,1343551156,0,2,411
13,1440,35,1343551156,1343562039,0,2,10883
13,1442,21,1343614220,1343615691,0,1,1471
13,1443,35,1352766975,1352768647,0,2,1672
13,1443,35,1352771575,1352772265,0,2,690
13,1444,603,1352793163,1352793730,0,3,567
13,1444,35,1352793730,1352794093,0,3,363
13,1444,35,1352802313,1352803138,0,3,825
13,1446,260,1354323761,1354326054,0,4,2293
13,1446,253,1354331072,1354331143,0,4,71
13,1446,59,1354331143,1354331575,0,4,432
13,1446,253,1354335438,1354337272,0,4,1834
13,1448,35,1354375253,1354376090,0,2,837
13,1448,35,1354376090,1354376150,0,2,60
14,1455,5,1333890170,1333890230,0,1,60
14,1458,5,1334065000,1334065060,0,1,60
14,1459,1,1334198960,1334200044,0,1,1084
14,1460,1,1334237815,1334237875,0,1,60
14,1461,5,1334277135,1334277195,0,1,60
14,1462,5,1334327041,1334328376,0,2,1335
14,1462,1,1334328376,1334328436,0,2,60
14,1465,1,1334496694,1334496754,0,1,60
14,1466,5,1334582146,1334584941,0,1,2795
14,1472,5,1335190704,1335190764,0,1,60
14,1474,5,1335540009,1335541505,0,1,1496
14,1476,5,1335708736,1335708796,0,1,60
14,1478,1,1336091361,1336092914,0,1,1553
14,1479,5,1336137671,1336137731,0,1,60
14,1483,5,1336397096,1336397156,0,1,60
14,1484,5,1336482944,1336483004,0,1,60
14,1486,1,1336695768,1336697222,0,1,1454
14,1487,5,1336798050,1336801846,0,2,3796
14,1487,5,1336808427,1336808487,0,2,60
14,1489,5,1336915592,1336917809,0,2,2217
14,1489,1,1336917809,1336917869,0,2,60
14,1494,5,1337141255,1337149067,0,3,7812
14,1494,5,1337150831,1337152842,0,3,2011
14,1494,1,1337152842,1337153838,0,3,996
14,1499,5,1337693985,1337694045,0,1,60
14,1500,5,1337837046,1337837106,0,1,60
14,1501,5,1337952684,1337952744,0,1,60
14,1505,5,1338124157,1338124217,0,1,60
14,1509,1,1338479298,1338479358,0,1,60
14,1510,5,1338685190,1338685670,0,1,480
14,1518,5,1339162549,1339162609,0,1,60
14,1520,5,1339245176,1339246778,0,2,1602
14,1520,1,1339246778,1339246838,0,2,60
14,1529,5,1339939440,1339939500,0,1,60
14,1538,5,1341322710,1341322770,0,1,60
14,1541,1,1341495798,1341495858,0,1,60
14,1543,5,1341668209,1341668269,0,1,60
14,1545,5,1341753230,1341753290,0,1,60
14,1546,5,1341795169,1341795637,0,1,468
14,1548,5,1341841630,1341843805,0,1,2175
14,1549,5,1341998085,1341998145,0,1,60
14,1550,5,1342099179,1342099239,0,1,60
14,1552,5,1342165533,1342166233,0,2,700
14,1552,5,1342166233,1342166293,0,2,60
14,1555,1,1342361064,1342361124,0,1,60
14,1559,5,1342792774,1342792834,0,1,60
14,1560,5,1342962970,1342963030,0,1,60
14,1561,5,1343136563,1343136623,0,1,60
14,1564,5,1343523662,1343524101,0,1,439
14,1567,1,1344593965,1344595148,0,3,1183
14,1567,5,1344595148,1344595726,0,3,578
14,1567,8,1344595726,1344606189,0,3,10463
14,1572,5,1345128749,1345128809,0,1,60
14,1576,5,1345468693,1345468753,0,1,60
14,1579,5,1347695751,1347696505,0,1,754
14,1595,5,1352250046,1352268282,0,1,18236
14,1597,5,1352508435,1352508495,0,1,60
14,1609,5,1353575944,1353576342,0,2,398
14,1609,1,1353593417,1353594136,0,2,719
14,1615,5,1354369436,1354369496,0,1,60
14,1616,5,1354495922,1354495982,0,1,60
14,1617,5,1354541259,1354541319,0,1,60
14,1619,5,1354669428,1354688224,0,1,18796
14,1621,1,1354890181,1354890241,0,1,60
14,1622,5,1354927777,1354928345,0,1,568
14,1631,5,1355964882,1355977182,0,1,12300
14,1633,8,1356100256,1356100316,0,1,60
14,1638,5,1356915615,1356933973,0,1,18358
14,1645,1,1357482341,1357482401,0,1,60
14,1647,5,1357652016,1357652076,0,1,60
14,1664,5,1359697983,1359698043,0,1,60
15,1703,1005,1339669134,1339670329,0,1,1195
15,1705,263,1340015261,1340015321,0,1,60
15,1713,263,1347531238,1347531298,0,1,60
15,1740,21,1359595713,1359595773,0,1,60
15,1741,260,1359634715,1359634775,0,1,60
16,1747,253,1334130908,1334132402,0,1,1494
16,1754,35,1335081350,1335081524,0,2,174
16,1754,640,1335092221,1335092281,0,2,60
16,1756,35,1335353556,1335353616,0,1,60
16,1759,35,1336100967,1336101266,0,2,299
16,1759,253,1336101266,1336101862,0,2,596
16,1763,640,1336894723,1336904363,0,1,9640
16,1768,253,1338268069,1338268129,0,1,60
16,1778,640,1342255652,1342255712,0,1,60
16,1779,640,1343564264,1343564324,0,1,60
16,1788,253,1351332265,1351332325,0,1,60
16,1793,640,1351845119,1351845402,0,1,283
16,1797,35,1353056931,1353056991,0,1,60
16,1799,35,1353445101,1353445161,0,1,60
16,1804,35,1354954913,1354958032,0,1,3119
16,1805,640,1355411076,1355411136,0,1,60
16,1806,35,1355561521,1355561581,0,1,60
16,1807,253,1355645114,1355645174,0,1,60
16,1808,603,1355730543,1355730603,0,1,60
16,1811,35,1356845937,1356845997,0,1,60
16,1813,35,1357099925,1357099985,0,1,60
17,1828,651,1333875484,1333881796,0,1,6312
17,1832,261,1334187497,1334200677,0,1,13180
17,1834,8,1334317832,1334328213,0,1,10381
17,1835,449,1334451115,1334451229,0,1,114
17,1850,35,1336520265,1336520720,0,1,455
17,1854,651,1336796382,1336809412,0,1,13030
17,1870,651,1337943661,1337944692,0,1,1031
17,1909,651,1341483324,1341492757,0,1,9433
17,1935,5,1343636875,1343643480,0,1,6605
17,1943,428,1345271875,1345273804,0,2,1929
17,1943,765,1345274709,1345287079,0,2,12370
18,1952,603,1333497897,1333500029,0,2,2132
18,1952,71,1333500029,1333509033,0,2,9004
18,1953,35,1333542772,1333542832,0,1,60
18,1954,603,1333543342,1333543402,0,1,60
18,1955,603,1333584428,1333584488,0,1,60
18,1956,603,1333719079,1333719139,0,1,60
18,1957,603,1333848190,1333849351,0,2,1161
18,1957,21,1333849351,1333849411,0,2,60
18,1958,603,1333871087,1333871147,0,1,60
18,1959,603,1333926885,1333928740,0,2,1855
18,1959,71,1333928740,1333928800,0,2,60
18,1960,603,1333975736,1333975796,0,1,60
18,1961,603,1334015732,1334015792,0,1,60
18,1962,603,1334102383,1334104119,0,2,1736
18,1962,71,1334104119,1334113946,0,2,9827
18,1963,5,1334135845,1334137796,0,2,1951
18,1963,8,1334137796,1334139238,0,2,1442
18,1964,603,1334188733,1334190795,0,2,2062
18,1964,71,1334190795,1334200480,0,2,9685
18,1965,21,1334228415,1334229611,0,3,1196
18,1965,35,1334229611,1334231969,0,3,2358
18,1965,603,1334231969,1334232029,0,3,60
18,1966,71,1334277288,1334286828,0,1,9540
18,1967,35,1334316984,1334317809,0,2,825
18,1967,603,1334318704,1334318764,0,2,60
18,1968,603,1334369941,1334373228,0,2,3287
18,1968,875,1334382311,1334382371,0,2,60
18,1970,603,1334496947,1334497007,0,1,60
18,1971,603,1334575821,1334575881,0,1,60
18,1972,603,1334670796,1334670856,0,1,60
18,1973,603,1334707512,1334707572,0,1,60
18,1974,603,1334793756,1334805154,0,1,11398
18,1975,5,1334831013,1334832236,0,2,1223
18,1975,603,1334835261,1334835321,0,2,60
18,1976,603,1334880122,1334881735,0,2,1613
18,1976,71,1334881735,1334891631,0,2,9896
18,1977,5,1334916879,1334917167,0,2,288
18,1977,603,1334921398,1334921458,0,2,60
18,1978,35,1334974782,1334988078,0,2,13296
18,1978,603,1334988078,1334988138,0,2,60
18,1979,71,1335400543,1335400603,0,1,60
18,1980,5,1335431625,1335435697,0,2,4072
18,1980,603,1335439875,1335439935,0,2,60
18,1981,5,1335520690,1335521074,0,2,384
18,1981,603,1335525859,1335525919,0,2,60
18,1982,5,1335596500,1335596613,0,2,113
18,1982,8,1335596613,1335600413,0,2,3800
18,1983,765,1335608714,1335610263,0,1,1549
18,1984,765,1336344368,1336345918,0,3,1550
18,1984,603,1336349142,1336350801,0,3,1659
18,1984,71,1336350801,1336360292,0,3,9491
18,1985,603,1336385684,1336386937,0,1,1253
18,1986,8,1336473886,1336476680,0,1,2794
18,1987,603,1336521937,1336523822,0,2,1885
18,1987,71,1336523822,1336533211,0,2,9389
18,1988,5,1336555849,1336561081,0,2,5232
18,1988,603,1336567534,1336567594,0,2,60
18,1989,71,1336610476,1336610536,0,1,60
18,1990,603,1336694710,1336696560,0,2,1850
18,1990,71,1336696560,1336705860,0,2,9300
18,1991,603,1336735471,1336735794,0,1,323
18,1992,603,1336794122,1336795219,0,1,1097
18,1993,253,1336818811,1336819904,0,2,1093
18,1993,603,1336819904,1336820459,0,2,555
18,1994,603,1336878957,1336879301,0,1,344
18,1995,35,1336920175,1336920842,0,2,667
18,1995,603,1336920842,1336920902,0,2,60
18,1996,603,1336953864,1336955942,0,2,2078
18,1996,71,1336955942,1336964933,0,2,8991
18,1997,603,1336994942,1336995362,0,1,420
18,1998,603,1337040215,1337041861,0,2,1646
18,1998,71,1337041861,1337041921,0,2,60
18,1999,603,1337083522,1337084300,0,1,778
18,2000,603,1337126594,1337137862,0,1,11268
18,2001,5,1337160154,1337172048,0,2,11894
18,2001,603,1337173679,1337173739,0,2,60
18,2002,603,1337212977,1337214903,0,2,1926
18,2002,71,1337214903,1337224486,0,2,9583
18,2003,5,1337249611,1337249980,0,2,369
18,2003,603,1337254553,1337254613,0,2,60
18,2004,603,1337342889,1337342949,0,1,60
18,2005,35,1337391293,1337393090,0,2,1797
18,2005,253,1337393090,1337404140,0,2,11050
18,2006,603,1337419609,1337419669,0,1,60
18,2007,5,1337593265,1337598508,0,2,5243
18,2007,603,1337600420,1337600480,0,2,60
18,2008,603,1337644956,1337646671,0,2,1715
18,2008,71,1337646671,1337656426,0,2,9755
18,2009,5,1337680017,1337680391,0,2,374
18,2009,603,1337686053,1337687273,0,2,1220
18,2010,603,1337817909,1337828831,0,1,10922
18,2011,21,1337853654,1337853714,0,1,60
18,2012,5,1337939634,1337939983,0,2,349
18,2012,603,1337944983,1337945043,0,2,60
18,2013,35,1338018617,1338019952,0,2,1335
18,2013,603,1338021026,1338021086,0,2,60
18,2015,603,1338163721,1338174895,0,1,11174
18,2016,5,1338200006,1338200168,0,1,162
18,2017,603,1338250023,1338251592,0,2,1569
18,2017,71,1338251592,1338261051,0,2,9459
18,2018,603,1338291723,1338291783,0,1,60
18,2019,603,1338346445,1338348384,0,2,1939
18,2019,71,1338348384,1338348444,0,2,60
18,2020,603,1338553562,1338553622,0,1,60
18,2021,875,1338699002,1338699062,0,1,60
18,2022,603,1338768484,1338768544,0,1,60
18,2023,603,1338812843,1338812903,0,1,60
18,2024,603,1338854898,1338854958,0,1,60
18,2025,603,1338899180,1338899669,0,1,489
18,2026,5,1338974948,1338980249,0,3,5301
18,2026,8,1338980249,1338984423,0,3,4174
18,2026,603,1338984423,1338984780,0,3,357
18,2027,603,1339027688,1339029301,0,2,1613
18,2027,71,1339029301,1339038658,0,2,9357
18,2028,603,1339068721,1339068781,0,1,60
18,2029,603,1339114844,1339116419,0,2,1575
18,2029,71,1339116419,1339116479,0,2,60
18,2030,35,1339170440,1339171509,0,2,1069
18,2030,603,1339171509,1339171569,0,2,60
18,2032,35,1339304592,1339307595,0,2,3003
18,2032,603,1339321953,1339322013,0,2,60
18,2033,603,1339372386,1339384230,0,1,11844
18,2034,603,1339414822,1339414882,0,1,60
18,2035,71,1339460730,1339470412,0,1,9682
18,2036,603,1339501513,1339502302,0,1,789
18,2037,603,1339545784,1339547326,0,2,1542
18,2037,71,1339547326,1339547386,0,2,60
18,2038,5,1339579439,1339581927,0,2,2488
18,2038,603,1339587038,1339587098,0,2,60
18,2039,71,1339634081,1339643816,0,1,9735
18,2040,5,1339753902,1339754327,0,2,425
18,2040,603,1339760845,1339760905,0,2,60
18,2042,8,1339920633,1339923033,0,1,2400
18,2043,603,1339943838,1339943898,0,1,60
18,2044,71,1339979588,1339979648,0,1,60
18,2045,603,1340019472,1340019532,0,1,60
18,2046,603,1340099119,1340099179,0,1,60
18,2047,71,1340238729,1340238789,0,1,60
18,2048,5,1340272475,1340272737,0,3,262
18,2048,8,1340275336,1340276940,0,3,1604
18,2048,603,1340278632,1340278692,0,3,60
18,2049,603,1340624578,1340624638,0,1,60
18,2050,603,1340755605,1340757203,0,2,1598
18,2050,71,1340757203,1340767171,0,2,9968
18,2051,5,1340788521,1340788687,0,2,166
18,2051,8,1340792017,1340794490,0,2,2473
18,2052,603,1341108397,1341109374,0,1,977
18,2054,603,1341273915,1341275604,0,2,1689
18,2054,71,1341275604,1341284816,0,2,9212
18,2055,603,1341315954,1341316884,0,1,930
18,2056,603,1341360333,1341361438,0,2,1105
18,2056,71,1341362025,1341362085,0,2,60
18,2057,21,1341394508,1341395014,0,2,506
18,2057,603,1341403800,1341404099,0,2,299
18,2058,603,1341446654,1341448244,0,2,1590
18,2058,71,1341448244,1341448304,0,2,60
18,2059,5,1341482913,1341488578,0,2,5665
18,2059,603,1341488578,1341488638,0,2,60
18,2060,603,1341533087,1341544244,0,1,11157
18,2061,5,1341568746,1341569305,0,2,559
18,2061,603,1341575937,1341577013,0,2,1076
18,2062,640,1341624650,1341625025,0,4,375
18,2062,284,1341625025,1341640063,0,4,15038
18,2062,284,1341645093,1341645691,0,4,598
18,2062,35,1341645691,1341645751,0,4,60
18,2063,603,1341659559,1341659619,0,1,60
18,2064,35,1341712044,1341712803,0,2,759
18,2064,603,1341732085,1341732145,0,2,60
18,2065,603,1341792108,1341793921,0,2,1813
18,2065,71,1341793921,1341793981,0,2,60
18,2066,5,1341828930,1341829373,0,2,443
18,2066,603,1341834534,1341834594,0,2,60
18,2067,603,1341879106,1341879166,0,1,60
18,2068,603,1341965003,1341966656,0,2,1653
18,2068,71,1341966656,1341976077,0,2,9421
18,2069,5,1341999980,1342004784,0,2,4804
18,2069,603,1342007629,1342007689,0,2,60
18,2070,603,1342051551,1342062694,0,1,11143
18,2071,5,1342089049,1342089122,0,2,73
18,2071,603,1342093992,1342094052,0,2,60
18,2072,603,1342137908,1342139616,0,2,1708
18,2072,71,1342139616,1342139676,0,2,60
18,2073,5,1342172933,1342173328,0,2,395
18,2073,603,1342192471,1342192531,0,2,60
18,2074,35,1342225467,1342225527,0,1,60
18,2075,253,1342413705,1342422105,0,2,8400
18,2075,603,1342422802,1342430270,0,2,7468
18,2077,603,1342483701,1342485220,0,2,1519
18,2077,71,1342485220,1342494820,0,2,9600
18,2078,603,1342529642,1342530238,0,1,596
18,2079,603,1342568866,1342570625,0,2,1759
18,2079,71,1342570625,1342570685,0,2,60
18,2080,603,1342834212,1342834272,0,1,60
18,2081,603,1342967234,1342967294,0,1,60
18,2082,603,1343130208,1343130268,0,1,60
18,2084,603,1343520970,1343522384,0,2,1414
18,2084,21,1343522384,1343523635,0,2,1251
18,2085,603,1343549198,1343549258,0,1,60
18,2086,71,1343608627,1343608687,0,1,60
18,2087,603,1343648220,1343648280,0,1,60
18,2088,603,1344153427,1344153487,0,1,60
18,2089,71,1344213502,1344222399,0,1,8897
18,2090,603,1344255740,1344255800,0,1,60
18,2091,5,1344508247,1344514156,0,2,5909
18,2091,603,1344515868,1344516897,0,2,1029
18,2092,1005,1344547662,1344547722,0,1,60
18,2093,765,1345335554,1345337673,0,2,2119
18,2093,603,1345337673,1345351114,0,2,13441
18,2094,71,1345422739,1345422799,0,1,60
18,2095,5,1345457371,1345457620,0,2,249
18,2095,603,1345462108,1345462168,0,2,60
18,2096,5,1346839998,1346840253,0,3,255
18,2096,8,1346843083,1346845306,0,3,2223
18,2096,603,1346846784,1346846844,0,3,60
18,2098,603,1347235453,1347237224,0,2,1771
18,2098,71,1347237224,1347237284,0,2,60
18,2099,603,1347665864,1347667421,0,1,1557
18,2100,603,1347687791,1347687957,0,2,166
18,2100,1005,1347694044,1347695500,0,2,1456
18,2101,603,1350000128,1350000188,0,1,60
18,2104,5,1350466463,1350467159,0,1,696
18,2105,71,1350607191,1350607251,0,1,60
18,2106,603,1350647195,1350647255,0,1,60
18,2107,603,1350950754,1350952342,0,2,1588
18,2107,71,1350952342,1350952402,0,2,60
18,2108,21,1350995435,1350995495,0,1,60
18,2109,71,1351038737,1351048571,0,1,9834
18,2110,5,1351071096,1351071316,0,3,220
18,2110,8,1351075069,1351081792,0,3,6723
18,2110,603,1351081792,1351081852,0,3,60
18,2111,603,1351123408,1351134509,0,1,11101
18,2112,603,1351169709,1351169769,0,1,60
18,2114,603,1351260034,1351261051,0,1,1017
18,2118,603,1351469162,1351480093,0,1,10931
18,2119,603,1351599781,1351599841,0,1,60
18,2120,603,1351641741,1351653346,0,1,11605
18,2121,603,1351689110,1351689170,0,1,60
18,2122,71,1351729927,1351729987,0,1,60
18,2123,603,1351775587,1351775647,0,1,60
18,2124,603,1351814614,1351825862,0,1,11248
18,2125,603,1351862354,1351862414,0,1,60
18,2126,603,1352160336,1352171195,0,1,10859
18,2127,5,1352196954,1352200099,0,3,3145
18,2127,8,1352200099,1352201523,0,3,1424
18,2127,603,1352203207,1352204357,0,3,1150
18,2129,5,1352280287,1352283568,0,2,3281
18,2129,603,1352289710,1352289770,0,2,60
18,2130,603,1352377609,1352377669,0,1,60
18,2131,603,1352466315,1352466375,0,1,60
18,2132,603,1352590133,1352590193,0,1,60
18,2133,603,1352638062,1352638122,0,1,60
18,2134,603,1352723026,1352723086,0,1,60
18,2136,603,1352808892,1352808952,0,1,60
18,2137,603,1353024289,1353024349,0,1,60
18,2138,875,1353133613,1353143671,0,1,10058
18,2139,603,1353225880,1353225940,0,1,60
18,2140,71,1353371404,1353371464,0,1,60
18,2141,603,1353417155,1353417215,0,1,60
18,2142,603,1353456406,1353458204,0,2,1798
18,2142,71,1353458204,1353458264,0,2,60
18,2143,5,1353489749,1353490300,0,2,551
18,2143,603,1353503367,1353503427,0,2,60
18,2144,603,1353542839,1353544442,0,2,1603
18,2144,71,1353544442,1353553770,0,2,9328
18,2145,5,1353580320,1353583266,0,2,2946
18,2145,603,1353585204,1353585264,0,2,60
18,2147,35,1353723480,1353724147,0,2,667
18,2147,253,1353724147,1353725039,0,2,892
18,2150,603,1353847906,1353847966,0,1,60
18,2151,603,1353890665,1353890725,0,1,60
18,2152,603,1353934900,1353934960,0,1,60
18,2154,603,1354060970,1354061030,0,1,60
18,2155,71,1354149248,1354149308,0,1,60
18,2156,603,1354361406,1354361466,0,1,60
18,2157,603,1354408393,1354410305,0,1,1912
18,2158,5,1354431621,1354437429,0,1,5808
18,2159,603,1354454424,1354454484,0,1,60
18,2160,71,1354754055,1354757275,0,2,3220
18,2160,603,1354757275,1354757335,0,2,60
18,2161,603,1355028314,1355031360,0,2,3046
18,2161,449,1355031360,1355040218,0,2,8858
18,2162,71,1355100580,1355109124,0,1,8544
18,2163,603,1355184115,1355184175,0,1,60
18,2164,5,1355219003,1355227279,0,2,8276
18,2164,603,1355227279,1355227339,0,2,60
18,2165,603,1355270729,1355272666,0,2,1937
18,2165,71,1355272666,1355281749,0,2,9083
18,2166,71,1355358727,1355368413,0,1,9686
18,2167,5,1355392704,1355398723,0,2,6019
18,2167,603,1355398723,1355398783,0,2,60
18,2168,603,1355485159,1355485219,0,1,60
18,2169,253,1355538041,1355543828,0,1,5787
18,2170,603,1355559685,1355561360,0,1,1675
18,2171,603,1355628849,1355631940,0,1,3091
18,2173,71,1355704644,1355704704,0,1,60
18,2174,5,1355740202,1355741831,0,2,1629
18,2174,8,1355741831,1355743668,0,2,1837
18,2175,603,1355789116,1355791100,0,2,1984
18,2175,71,1355791100,1355791160,0,2,60
18,2176,8,1355827142,1355832037,0,2,4895
18,2176,603,1355832037,1355832097,0,2,60
18,2177,603,1355875484,1355875544,0,1,60
18,2178,5,1355909172,1355909909,0,2,737
18,2178,8,1355909909,1355912228,0,2,2319
18,2180,603,1356048280,1356050065,0,2,1785
18,2180,71,1356050065,1356050125,0,2,60
18,2181,603,1356092112,1356092172,0,1,60
18,2182,35,1356145742,1356147588,0,1,1846
18,2184,5,1356238638,1356238886,0,3,248
18,2184,8,1356238886,1356247760,0,3,8874
18,2184,603,1356247760,1356247820,0,3,60
18,2185,603,1356605354,1356605414,0,1,60
18,2186,603,1356652989,1356654766,0,2,1777
18,2186,71,1356654766,1356654826,0,2,60
18,2187,263,1356767175,1356771854,0,2,4679
18,2187,261,1356771854,1356771914,0,2,60
18,2188,35,1356845357,1356848350,0,2,2993
18,2188,603,1356848350,1356848866,0,2,516
18,2189,603,1356944225,1356944795,0,1,570
18,2190,5,1357280188,1357280783,0,1,595
18,2191,603,1357303575,1357303635,0,1,60
